227,128,269,587,rest
228,109,259,602,rest
234,113,273,589,rest
187,108,278,597,rest
224,105,269,597,rest
229,104,268,596,rest
232,110,244,617,rest
239,128,257,580,rest
228,108,268,592,rest
239,48,265,599,rest
222,130,265,584,rest
217,94,258,574,rest
225,110,262,589,rest
225,112,288,593,rest
216,105,258,594,rest
232,101,264,597,rest
206,92,253,632,rest
220,106,250,652,rest
216,126,250,640,rest
109,108,248,629,rest
218,84,269,618,rest
239,108,247,634,rest
221,108,246,655,rest
221,109,244,626,rest
221,78,251,640,rest
236,114,248,634,rest
191,111,250,635,rest
220,105,238,626,rest
224,98,258,586,rest
221,105,279,626,rest
212,118,242,616,rest
223,98,258,597,rest
202,111,249,620,rest
210,123,266,588,rest
220,108,259,590,rest
226,102,259,583,rest
199,109,271,604,rest
227,112,276,607,rest
221,140,287,625,rest
214,106,308,613,rest
238,50,272,600,rest
227,90,270,590,rest
230,88,289,604,rest
187,107,271,612,rest
228,110,289,605,rest
230,108,292,615,rest
209,84,306,626,rest
205,102,304,627,rest
250,107,319,644,rest
220,96,311,644,rest
233,107,286,621,rest
218,108,316,637,rest
227,105,310,646,rest
218,108,313,649,rest
227,101,318,653,rest
248,129,315,636,rest
208,155,330,653,rest
101,109,313,629,rest
229,112,300,647,rest
256,108,312,634,rest
234,139,306,627,rest
233,98,327,651,rest
240,109,317,644,rest
232,132,331,651,rest
232,103,310,640,rest
230,101,308,634,rest
259,120,308,638,rest
235,108,338,660,rest
247,116,320,654,rest
301,109,341,664,rest
236,108,320,657,rest
234,10,341,668,rest
230,109,355,677,rest
233,105,344,672,rest
230,110,339,674,rest
247,110,318,662,rest
236,123,331,666,rest
258,114,333,660,rest
213,110,339,661,rest
215,106,350,674,rest
236,110,333,658,rest
237,104,313,640,rest
235,118,320,640,rest
235,110,324,653,rest
216,95,338,656,rest
245,89,318,637,rest
212,110,313,637,rest
244,132,334,660,rest
212,107,316,642,rest
242,119,305,624,rest
235,93,268,611,rest
234,121,326,641,rest
233,106,296,620,rest
125,109,299,629,rest
222,118,299,617,rest
231,203,294,617,rest
239,113,282,616,rest
138,107,290,600,rest
246,123,288,608,rest
249,78,275,598,rest
347,109,285,613,rest
206,108,292,608,rest
241,108,278,604,rest
247,109,258,586,rest
233,118,278,606,rest
278,124,280,596,rest
243,101,254,634,rest
234,94,278,611,rest
244,135,271,610,rest
242,93,273,600,rest
272,188,250,631,rest
222,111,268,594,rest
239,110,272,589,rest
245,109,252,623,rest
238,106,258,577,rest
242,117,260,593,rest
215,108,260,587,rest
248,135,256,578,rest
249,119,257,581,rest
268,128,256,576,rest
233,146,250,619,rest
240,110,245,649,rest
258,102,259,602,rest
247,81,257,576,rest
248,93,268,588,rest
253,106,273,597,rest
232,115,273,587,rest
230,106,280,596,rest
216,108,354,651,rest
230,98,280,596,rest
223,157,300,617,rest
234,107,277,597,rest
264,104,279,607,rest
258,110,266,596,rest
